OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
40,13,0.111080255484588,0.111080255484588,0.0416550958067204,3.0605609023539,-22.8213324851007,0.557125648768217,99.8889197445154,25.0191526407429,2.73940800928613,0,0,53,refinement
40,14,0.111080255484588,0.111080255484588,0.0277700638711469,3.0605609023539,-23.085115070908,0.517203792416799,99.8889197445154,24.6477074869414,3.11085316308764,0,0,54,refinement
40,15,0.111080255484588,0.111080255484588,0.0277700638711469,3.0605609023539,-23.3947636879426,0.499637770552054,99.8889197445154,24.1694718514219,3.58908879860708,0,0,55,refinement
40,16,0.111080255484588,0.111080255484588,0.0277700638711469,3.0605609023539,-23.786562118037,0.420623396265734,99.8889197445154,23.6471271038886,4.11143354614045,0,0,56,refinement
40,17,0.111080255484588,0.111080255484588,0.0277700638711469,3.0605609023539,-24.0148755302088,0.350083645241063,99.8889197445154,23.1479976784678,4.61056297156123,0,0,57,refinement
40,18,0.111080255484588,0.111080255484588,0.0277700638711469,3.0605609023539,-24.2246866390084,0.249930668251488,99.8889197445154,22.4910040626814,5.26755658734765,0,0,58,refinement
40,19,0.111080255484588,0.111080255484588,0.0277700638711469,3.0605609023539,-24.4776450990457,0.199961628041549,99.8889197445154,21.7388276262333,6.01973302379571,0,0,59,refinement
40,20,0.111080255484588,0.111080255484588,0.0277700638711469,3.0605609023539,-24.8707970879072,0.0605901107169644,99.8889197445154,20.984329657574,6.77423099245502,0,0,60,refinement
40,21,0.111080255484588,0.111080255484588,0.0277700638711469,3.0605609023539,-25.0652840091333,0.0605901107169644,99.8889197445154,20.1834010446895,7.57515960533952,0,0,61,refinement
40,22,0.111080255484588,0.111080255484588,0.0277700638711469,3.0605609023539,-25.4409170713727,0.0603743650636521,99.8889197445154,19.2106790481718,8.54788160185723,0,0,62,refinement
41,3,0.416550958067203,0.416550958067203,0.319355734518189,3.44603206675163,-17.5980203414372,1.87754225313747,99.5834490419328,28.4735925710969,0.227510156703424,0,0,44,refinement
41,4,0.388780894196057,0.388780894196057,0.194390447098028,3.44603206675163,-18.1584227936818,1.51632801690968,99.6112191058039,28.3482298316889,0.352872896111434,0,0,45,refinement
41,5,0.36101083032491,0.36101083032491,0.138850319355735,3.44603206675163,-18.7587398631844,1.32416000481918,99.6389891696751,28.1764364480557,0.524666279744631,0,0,46,refinement
41,6,0.277700638711469,0.277700638711469,0.124965287420161,3.0605609023539,-19.2258501437589,1.32416000481918,99.7222993612885,28.0278583865351,0.673244341265235,0,0,47,refinement
41,7,0.222160510969175,0.222160510969175,0.111080255484588,3.0605609023539,-19.3677335142717,1.17588456334184,99.7778394890308,27.8537434706907,0.847359257109692,0,0,48,refinement
41,8,0.111080255484588,0.111080255484588,0.0833101916134407,3.0605609023539,-19.8468613533408,0.979360864037889,99.8889197445154,27.6564132327336,1.04468949506674,0,0,49,refinement
41,9,0.111080255484588,0.111080255484588,0.0416550958067204,3.0605609023539,-20.3313940594353,0.92613716531412,99.8889197445154,27.382472431805,1.34603930911257,0,0,50,refinement
41,10,0.111080255484588,0.111080255484588,0.0416550958067204,3.0605609023539,-20.7725979578505,0.758492299598837,99.8889197445154,27.0644225188625,1.6366802089379,0,0,51,refinement
41,11,0.111080255484588,0.111080255484588,0.0416550958067204,3.0605609023539,-21.5401176284408,0.639473622447425,99.8889197445154,26.7510156703424,1.95008705745792,0,0,52,refinement
41,12,0.111080255484588,0.111080255484588,0.0277700638711469,3.0605609023539,-21.990231414464,0.572840636379591,99.8889197445154,26.3099245502031,2.39117817759721,0,0,53,refinement
41,13,0.111080255484588,0.111080255484588,0.0277700638711469,3.0605609023539,-22.9120712036774,0.557125648768217,99.8889197445154,25.9616947185142,2.73940800928613,0,0,54,refinement
41,14,0.111080255484588,0.111080255484588,0.0138850319355735,3.0605609023539,-23.1559990703688,0.517203792416799,99.8889197445154,25.5902495647127,3.11085316308764,0,0,55,refinement
41,15,0.111080255484588,0.111080255484588,0.0138850319355735,3.0605609023539,-23.4583154559803,0.499637770552054,99.8889197445154,25.1120139291933,3.58908879860708,0,0,56,refinement
41,16,0.111080255484588,0.111080255484588,0.0138850319355735,3.0605609023539,-23.8160503201142,0.420623396265734,99.8889197445154,24.5896691816599,4.11143354614045,0,0,57,refinement
41,17,0.111080255484588,0.111080255484588,0.0138850319355735,3.0605609023539,-24.0495132038862,0.350083645241063,99.8889197445154,24.0905397562391,4.61056297156123,0,0,58,refinement
41,18,0.111080255484588,0.111080255484588,0.0138850319355735,3.0605609023539,-24.2457937593147,0.249930668251488,99.8889197445154,23.4335461404527,5.26755658734765,0,0,59,refinement
41,19,0.111080255484588,0.111080255484588,0.0138850319355735,3.0605609023539,-24.5545601648301,0.199961628041549,99.8889197445154,22.6813697040046,6.01973302379571,0,0,60,refinement
41,20,0.111080255484588,0.111080255484588,0.0138850319355735,3.0605609023539,-24.8918675059086,0.0605901107169644,99.8889197445154,21.9268717353453,6.77423099245502,0,0,61,refinement
41,21,0.111080255484588,0.111080255484588,0.0138850319355735,3.0605609023539,-25.0820752463601,0.0605901107169644,99.8889197445154,21.1259431224608,7.57515960533952,0,0,62,refinement
41,22,0.111080255484588,0.111080255484588,0.0138850319355735,3.0605609023539,-25.4884656246451,0.0603743650636521,99.8889197445154,20.1532211259431,8.54788160185723,0,0,63,refinement
42,3,0.416550958067203,0.416550958067203,0.305470702582616,3.44603206675163,-17.6272243638794,1.63975793403492,99.5834490419328,29.360417875798,0.227510156703424,0,0,45,refinement
42,4,0.388780894196057,0.388780894196057,0.180505415162455,3.44603206675163,-18.2482769029069,-0.277932354716588,99.6112191058039,29.23505513639,0.352872896111434,0,0,46,refinement
42,5,0.36101083032491,0.36101083032491,0.124965287420161,3.44603206675163,-18.8292627655068,-0.989562998015108,99.6389891696751,29.0632617527568,0.524666279744631,0,0,47,refinement
42,6,0.277700638711469,0.277700638711469,0.111080255484588,3.0605609023539,-19.2258501437589,-3.5657432085035,99.7222993612885,28.9146836912362,0.673244341265235,0,0,48,refinement
42,7,0.222160510969175,0.222160510969175,0.0971952235490142,3.0605609023539,-19.425069003655,-5.1813178645977,99.7778394890308,28.7405687753918,0.847359257109692,0,0,49,refinement
42,8,0.0833101916134407,0.0833101916134407,0.0833101916134407,3.0605609023539,-19.8967943121288,-6.60719880073385,99.9166898083866,28.5432385374347,1.04468949506674,0,1,50,refinement
42,9,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.0605609023539,-20.3655326077356,-6.89296281158691,99.9166898083866,28.2692977365061,1.34603930911257,0,1,51,refinement
42,10,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.0605609023539,-20.8477798773638,-6.89296281158691,99.9166898083866,27.9512478235636,1.6366802089379,0,1,52,refinement
42,11,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.0605609023539,-21.5557113918097,-6.89296281158691,99.9166898083866,27.6378409750435,1.95008705745792,0,1,53,refinement
42,12,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.0605609023539,-22.0481892010152,-7.93253505484231,99.9166898083866,27.1967498549042,2.39117817759721,0,1,54,refinement
42,13,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.0605609023539,-22.9272589614388,-7.93253505484231,99.9166898083866,26.8485200232153,2.73940800928613,0,1,55,refinement
42,14,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.0605609023539,-23.1559990703688,-9.09952318629025,99.9166898083866,26.4770748694138,3.11085316308764,0,1,56,refinement
42,15,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.0605609023539,-23.4583154559803,-9.7210688845938,99.9166898083866,25.9988392338944,3.58908879860708,0,1,57,refinement
42,16,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.0605609023539,-23.8981805292023,-11.2137863606017,99.9166898083866,25.476494486361,4.11143354614045,0,1,58,refinement
42,17,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.0605609023539,-24.0933755329228,-13.4139098423057,99.9166898083866,24.9773650609402,4.61056297156123,0,1,59,refinement
42,18,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.0605609023539,-24.2929981374295,-13.4521982253215,99.9166898083866,24.3203714451538,5.26755658734765,0,1,60,refinement
42,19,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.0605609023539,-24.6402223236965,-13.4521982253215,99.9166898083866,23.5681950087057,6.01973302379571,0,1,61,refinement
42,20,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.0605609023539,-24.9342704118932,-13.4521982253215,99.9166898083866,22.8136970400464,6.77423099245502,0,1,62,refinement
42,21,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.0605609023539,-25.2116649732137,-13.4521982253215,99.9166898083866,22.0127684271619,7.57515960533952,0,1,63,refinement
42,22,0.0833101916134407,0.0833101916134407,0.0138850319355735,3.0605609023539,-25.5389887983164,-13.4521982253215,99.9166898083866,21.0400464306442,8.54788160185723,0,1,64,refinement
43,3,0.416550958067203,0.416550958067203,0.291585670647042,3.44603206675163,-17.6439379952449,-0.0633427160178437,99.5834490419328,30.1984910040627,0.227510156703424,0,0,46,refinement
43,4,0.388780894196057,0.388780894196057,0.166620383226881,3.44603206675163,-18.2802451464477,-0.277932354716588,99.6112191058039,30.0731282646547,0.352872896111434,0,0,47,refinement
43,5,0.36101083032491,0.36101083032491,0.111080255484588,3.44603206675163,-18.8529744923991,-0.989562998015108,99.6389891696751,29.9013348810215,0.524666279744631,0,0,48,refinement
43,6,0.277700638711469,0.277700638711469,0.0971952235490142,3.0536842622589,-19.2779189310981,-3.5657432085035,99.7222993612885,29.7527568195009,0.673244341265235,0,0,49,refinement
43,7,0.222160510969175,0.222160510969175,0.0833101916134407,3.0536842622589,-19.4517380877388,-5.1813178645977,99.7778394890308,29.5786419036564,0.847359257109692,0,0,50,refinement
43,8,0.0833101916134407,0.0833101916134407,0.0694251596778673,3.0536842622589,-19.9085584235353,-6.60719880073385,99.9166898083866,29.3813116656994,1.04468949506674,0,1,51,refinement
43,9,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.0536842622589,-20.4076821753107,-6.89296281158691,99.9166898083866,29.1073708647707,1.34603930911257,0,1,52,refinement
43,10,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.0536842622589,-20.8921805468637,-6.89296281158691,99.9166898083866,28.7893209518282,1.6366802089379,0,1,53,refinement
43,11,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.0536842622589,-21.5628908817396,-6.89296281158691,99.9166898083866,28.4759141033082,1.95008705745792,0,1,54,refinement
43,12,0.0555401277422938,0.0555401277422938,0.0277700638711469,3.0536842622589,-22.0867448399095,-7.93253505484231,99.9444598722577,28.0348229831689,2.39117817759721,0,1,55,refinement
43,13,0.0555401277422938,0.0555401277422938,0.0277700638711469,3.0536842622589,-22.9592573761124,-7.93253505484231,99.9444598722577,27.68659315148,2.73940800928613,0,1,56,refinement
43,14,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-23.2357064591821,-9.09952318629025,99.9444598722577,27.3151479976785,3.11085316308764,0,1,57,refinement
43,15,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-23.5357253861382,-9.7210688845938,99.9444598722577,26.836912362159,3.58908879860708,0,1,58,refinement
43,16,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-23.9013063536902,-11.2137863606017,99.9444598722577,26.3145676146257,4.11143354614045,0,1,59,refinement
43,17,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-24.1034626286719,-13.7606974365731,99.9444598722577,25.8154381892049,4.61056297156123,0,1,60,refinement
43,18,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-24.3276941304599,-13.7606974365731,99.9444598722577,25.1584445734185,5.26755658734765,0,1,61,refinement
43,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-24.659644185348,-13.7606974365731,99.9444598722577,24.4062681369704,6.01973302379571,0,1,62,refinement
43,20,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-24.9395956813257,-13.7606974365731,99.9444598722577,23.6517701683111,6.77423099245502,0,1,63,refinement
43,21,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-25.2387042491464,-13.7606974365731,99.9444598722577,22.8508415554266,7.57515960533952,0,1,64,refinement
43,22,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-25.5628485993835,-13.7606974365731,99.9444598722577,21.8781195589089,8.54788160185723,0,1,65,refinement
44,3,0.416550958067203,0.416550958067203,0.291585670647042,3.44603206675163,-17.6624652897562,-0.0633427160178437,99.5834490419328,31.015670342426,0.227510156703424,0,0,47,refinement
44,4,0.388780894196057,0.388780894196057,0.166620383226881,3.44603206675163,-18.3084361253491,-0.277932354716588,99.6112191058039,30.890307603018,0.352872896111434,0,0,48,refinement
44,5,0.36101083032491,0.36101083032491,0.111080255484588,3.44603206675163,-18.9033275707733,-0.989562998015108,99.6389891696751,30.7185142193848,0.524666279744631,0,0,49,refinement
44,6,0.277700638711469,0.277700638711469,0.0971952235490142,3.0536842622589,-19.2779189310981,-3.5657432085035,99.7222993612885,30.5699361578642,0.673244341265235,0,0,50,refinement
44,7,0.222160510969175,0.222160510969175,0.0833101916134407,3.0536842622589,-19.4872191718802,-5.1813178645977,99.7778394890308,30.3958212420197,0.847359257109692,0,0,51,refinement
44,8,0.0833101916134407,0.0833101916134407,0.0694251596778673,3.0536842622589,-19.9360454397457,-6.60719880073385,99.9166898083866,30.1984910040627,1.04468949506674,0,1,52,refinement
44,9,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.0536842622589,-20.4309202586914,-6.89296281158691,99.9166898083866,29.9245502031341,1.34603930911257,0,1,53,refinement
44,10,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.0536842622589,-20.9359252256547,-6.89296281158691,99.9166898083866,29.6065002901915,1.6366802089379,0,1,54,refinement
44,11,0.0833101916134407,0.0833101916134407,0.0277700638711469,3.0536842622589,-21.5973256827232,-6.89296281158691,99.9166898083866,29.2930934416715,1.95008705745792,0,1,55,refinement
44,12,0.0555401277422938,0.0555401277422938,0.0277700638711469,3.0536842622589,-22.145032490127,-7.93253505484231,99.9444598722577,28.8520023215322,2.39117817759721,0,1,56,refinement
44,13,0.0555401277422938,0.0555401277422938,0.0277700638711469,3.0536842622589,-22.9592573761124,-7.93253505484231,99.9444598722577,28.5037724898433,2.73940800928613,0,1,57,refinement
44,14,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-23.2357064591821,-9.09952318629025,99.9444598722577,28.1323273360418,3.11085316308764,0,1,58,refinement
44,15,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-23.5357253861382,-9.7210688845938,99.9444598722577,27.6540917005223,3.58908879860708,0,1,59,refinement
44,16,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-23.9049237422651,-11.2137863606017,99.9444598722577,27.131746952989,4.11143354614045,0,1,60,refinement
44,17,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-24.1110338061071,-13.7606974365731,99.9444598722577,26.6326175275682,4.61056297156123,0,1,61,refinement
44,18,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-24.369596372496,-13.7606974365731,99.9444598722577,25.9756239117818,5.26755658734765,0,1,62,refinement
44,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-24.6726742631247,-13.7606974365731,99.9444598722577,25.2259140831364,6.01973302379571,0,1,63,refinement
44,20,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-24.9474658935998,-13.7606974365731,99.9444598722577,24.4798183419065,6.77423099245502,0,1,64,refinement
44,21,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-25.2600917863373,-13.7606974365731,99.9444598722577,23.6734788451735,7.57515960533952,0,1,65,refinement
44,22,0.0555401277422938,0.0555401277422938,0.0138850319355735,3.0536842622589,-25.6019967578434,-13.7606974365731,99.9444598722577,22.7118958246443,8.54788160185723,0,1,66,refinement
45,3,0.416550958067203,0.416550958067203,0.277700638711469,3.44603206675163,-17.675129550999,-0.21257684041564,99.5834490419328,31.8235635519443,0.227510156703424,0,0,48,refinement
45,4,0.388780894196057,0.388780894196057,0.152735351291308,3.44603206675163,-18.3514575407635,-0.277932354716588,99.6112191058039,31.6982008125363,0.352872896111434,0,0,49,refinement
45,5,0.36101083032491,0.36101083032491,0.0971952235490142,3.44603206675163,-18.9633231970102,-0.989562998015108,99.6389891696751,31.5264074289031,0.524666279744631,0,0,50,refinement
45,6,0.277700638711469,0.277700638711469,0.0833101916134407,1.88517584942468,-19.3248685493738,-3.5657432085035,99.7222993612885,31.3778293673825,0.673244341265235,0,0,51,refinement
45,7,0.222160510969175,0.222160510969175,0.0694251596778673,1.88517584942468,-19.5100438380713,-5.1813178645977,99.7778394890308,31.203714451538,0.847359257109692,0,0,52,refinement
45,8,0.0833101916134407,0.0833101916134407,0.0555401277422938,1.88517584942468,-20.0043199632256,-6.63826055385814,99.9166898083866,31.006384213581,1.04468949506674,0,1,53,refinement
45,9,0.0833101916134407,0.0833101916134407,0.0138850319355735,1.88517584942468,-20.4551311892665,-6.89296281158691,99.9166898083866,30.7324434126524,1.34603930911257,0,1,54,refinement
45,10,0.0833101916134407,0.0833101916134407,0.0138850319355735,1.88517584942468,-20.9995156246631,-6.89296281158691,99.9166898083866,30.4143934997098,1.6366802089379,0,1,55,refinement
45,11,0.0833101916134407,0.0833101916134407,0.0138850319355735,1.88517584942468,-21.6518179385098,-6.89296281158691,99.9166898083866,30.1009866511898,1.95008705745792,0,1,56,refinement
45,12,0.0555401277422938,0.0555401277422938,0.0138850319355735,1.88517584942468,-22.1972710232118,-7.93253505484231,99.9444598722577,29.6598955310505,2.39117817759721,0,1,57,refinement
45,13,0.0555401277422938,0.0555401277422938,0.0138850319355735,1.88517584942468,-23.0332938143387,-7.93253505484231,99.9444598722577,29.3116656993616,2.73940800928613,0,1,58,refinement
45,14,0.0277700638711469,0.0277700638711469,0.0138850319355735,1.88517584942468,-23.3270106744029,-9.09952318629025,99.9722299361289,28.9402205455601,3.11085316308764,0,1,59,refinement
45,15,0.0277700638711469,0.0277700638711469,0.0138850319355735,1.88517584942468,-23.6975080347579,-9.7210688845938,99.9722299361289,28.4619849100406,3.58908879860708,0,1,60,refinement
45,16,0.0277700638711469,0.0277700638711469,0.0138850319355735,1.88517584942468,-23.9801689376634,-11.2137863606017,99.9722299361289,27.9396401625073,4.11143354614045,0,1,61,refinement
45,17,0.0277700638711469,0.0277700638711469,0.0138850319355735,1.88517584942468,-24.1861302842355,-13.8304854832273,99.9722299361289,27.4405107370865,4.61056297156123,0,1,62,refinement
45,18,0.0277700638711469,0.0277700638711469,0.0138850319355735,1.88517584942468,-24.4557180369255,-13.8304854832273,99.9722299361289,26.7835171213001,5.26755658734765,0,1,63,refinement
45,19,0.0277700638711469,0.0277700638711469,0.0138850319355735,1.88517584942468,-24.75408004756,-13.8304854832273,99.9722299361289,26.1411557532786,6.01973302379571,0,1,64,refinement
45,20,0.0277700638711469,0.0277700638711469,0.0138850319355735,1.88517584942468,-25.0001691530532,-13.8304854832273,99.9722299361289,25.3950600120488,6.77423099245502,0,1,65,refinement
45,21,0.0277700638711469,0.0277700638711469,0.0138850319355735,1.88517584942468,-25.418278098542,-13.8304854832273,99.9722299361289,24.5887205153158,7.57515960533952,0,1,66,refinement
45,22,0.0277700638711469,0.0277700638711469,0.0138850319355735,1.88517584942468,-25.677493615437,-13.8365761529958,99.9722299361289,23.6271374947866,8.54788160185723,0,1,67,refinement
46,3,0.416550958067203,0.416550958067203,0.263815606775896,3.44603206675163,-17.675129550999,-0.21257684041564,99.5834490419328,32.7521764364481,0.227510156703424,0,0,49,refinement
46,4,0.388780894196057,0.388780894196057,0.138850319355735,3.44603206675163,-18.3514575407635,-0.277932354716588,99.6112191058039,32.62681369704,0.352872896111434,0,0,50,refinement
46,5,0.36101083032491,0.36101083032491,0.0833101916134407,3.44603206675163,-18.9633231970102,-0.989562998015108,99.6389891696751,32.4550203134068,0.524666279744631,0,0,51,refinement
46,6,0.277700638711469,0.277700638711469,0.0833101916134407,0.300686737957534,-19.3248685493738,-3.5657432085035,99.7222993612885,32.3064422518862,0.673244341265235,0,0,52,refinement
46,7,0.222160510969175,0.222160510969175,0.0555401277422938,-0.850019876411835,-19.5100438380713,-5.1813178645977,99.7778394890308,32.1323273360418,0.847359257109692,0,0,53,refinement
46,8,0.0833101916134407,0.0833101916134407,0.0416550958067204,-3.3870570527781,-20.0043199632256,-6.63826055385814,99.9166898083866,31.9349970980847,1.04468949506674,0,1,54,refinement
46,9,0.0833101916134407,0.0833101916134407,0,-5.62767943986937,-20.4551311892665,-6.89296281158691,99.9166898083866,31.6610562971561,1.34603930911257,0,1,55,refinement
46,10,0.0833101916134407,0.0833101916134407,0,-5.62767943986937,-20.9995156246628,-6.89296281158691,99.9166898083866,31.3430063842136,1.6366802089379,0,1,56,refinement
46,11,0.0833101916134407,0.0833101916134407,0,-5.62767943986937,-21.6518179385098,-6.89296281158691,99.9166898083866,31.0295995356936,1.95008705745792,0,1,57,refinement
46,12,0.0555401277422938,0.0555401277422938,0,-5.62767943986937,-22.1972710232118,-7.93253505484231,99.9444598722577,30.5885084155543,2.39117817759721,0,1,58,refinement
46,13,0.0555401277422938,0.0555401277422938,0,-5.62767943986937,-23.0332938143387,-7.93253505484231,99.9444598722577,30.2402785838654,2.73940800928613,0,1,59,refinement
46,14,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-23.3270106744029,-9.09952318629025,99.9722299361289,29.8688334300638,3.11085316308764,0,1,60,refinement
46,15,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-23.6975080347579,-9.7210688845938,99.9722299361289,29.3905977945444,3.58908879860708,0,1,61,refinement
46,16,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-23.9801689376634,-11.2137863606017,99.9722299361289,28.868253047011,4.11143354614045,0,1,62,refinement
46,17,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-24.1861302842355,-13.8304854832273,99.9722299361289,28.3691236215902,4.61056297156123,0,1,63,refinement
46,18,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-24.4557180369255,-13.8304854832273,99.9722299361289,27.7121300058038,5.26755658734765,0,1,64,refinement
46,19,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-24.75408004756,-13.8304854832273,99.9722299361289,27.0285926131887,6.01973302379571,0,1,65,refinement
46,20,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-25.0001691530532,-13.8304854832273,99.9722299361289,26.2824968719588,6.77423099245502,0,1,66,refinement
46,21,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-25.418278098542,-13.8304854832273,99.9722299361289,25.4761573752259,7.57515960533952,0,1,67,refinement
46,22,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-25.677493615437,-13.8365761529958,99.9722299361289,24.5145743546967,8.54788160185723,0,1,68,refinement
47,3,0.416550958067203,0.416550958067203,0.263815606775896,3.44603206675163,-17.6855195398124,-0.21257684041564,99.5834490419328,33.6320371445154,0.227510156703424,0,0,50,refinement
47,4,0.388780894196057,0.388780894196057,0.138850319355735,3.44603206675163,-18.3827039883276,-0.277932354716588,99.6112191058039,33.5066744051074,0.352872896111434,0,0,51,refinement
47,5,0.36101083032491,0.36101083032491,0.0833101916134407,3.44603206675163,-19.0194215677393,-0.989562998015108,99.6389891696751,33.3348810214742,0.524666279744631,0,0,52,refinement
47,6,0.277700638711469,0.277700638711469,0.0833101916134407,0.300686737957534,-19.3394674124686,-3.5657432085035,99.7222993612885,33.1863029599536,0.673244341265235,0,0,53,refinement
47,7,0.222160510969175,0.222160510969175,0.0555401277422938,-0.850019876411835,-19.5178874198026,-5.1813178645977,99.7778394890308,33.0121880441091,0.847359257109692,0,0,54,refinement
47,8,0.0833101916134407,0.0833101916134407,0.0416550958067204,-3.3870570527781,-20.0556682626442,-6.73870437297418,99.9166898083866,32.8148578061521,1.04468949506674,0,1,55,refinement
47,9,0.0833101916134407,0.0833101916134407,0,-5.62767943986937,-20.4843620277846,-6.89296281158691,99.9166898083866,32.5409170052234,1.34603930911257,0,1,56,refinement
47,10,0.0833101916134407,0.0833101916134407,0,-5.62767943986937,-21.0330444448908,-6.89296281158691,99.9166898083866,32.2228670922809,1.6366802089379,0,1,57,refinement
47,11,0.0833101916134407,0.0833101916134407,0,-5.62767943986937,-21.7255955354722,-6.89296281158691,99.9166898083866,31.9094602437609,1.95008705745792,0,1,58,refinement
47,12,0.0555401277422938,0.0555401277422938,0,-5.62767943986937,-22.3438438988575,-7.93253505484231,99.9444598722577,31.4683691236216,2.39117817759721,0,1,59,refinement
47,13,0.0555401277422938,0.0555401277422938,0,-5.62767943986937,-23.048635940308,-7.93253505484231,99.9444598722577,31.1201392919327,2.73940800928613,0,1,60,refinement
47,14,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-23.3559771737648,-9.09952318629025,99.9722299361289,30.7486941381312,3.11085316308764,0,1,61,refinement
47,15,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-23.8160503201142,-9.7210688845938,99.9722299361289,30.2704585026117,3.58908879860708,0,1,62,refinement
47,16,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-24.0318087025686,-11.2137863606017,99.9722299361289,29.7481137550784,4.11143354614045,0,1,63,refinement
47,17,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-24.2373611256834,-13.8304854832273,99.9722299361289,29.2489843296576,4.61056297156123,0,1,64,refinement
47,18,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-24.560796417327,-13.8304854832273,99.9722299361289,28.5919907138712,5.26755658734765,0,1,65,refinement
47,19,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-24.7917736099764,-13.8304854832273,99.9722299361289,27.8398142774231,6.01973302379571,0,1,66,refinement
47,20,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-25.0770176578181,-13.8304854832273,99.9722299361289,27.0853163087638,6.77423099245502,0,1,67,refinement
47,21,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-25.5224108477058,-13.8304854832273,99.9722299361289,26.2843876958793,7.57515960533952,0,1,68,refinement
47,22,0.0277700638711469,0.0277700638711469,0,-5.62767943986937,-25.7298277307083,-13.8365761529958,99.9722299361289,25.3116656993616,8.54788160185723,0,1,69,refinement
48,3,0.416550958067203,0.416550958067203,0.249930574840322,3.44603206675163,-17.6855195398124,-0.21257684041564,99.5834490419328,34.4283226929774,0.227510156703424,0,0,51,refinement
48,4,0.388780894196057,0.388780894196057,0.124965287420161,3.44603206675163,-18.3827039883276,-0.277932354716588,99.6112191058039,34.3029599535694,0.352872896111434,0,0,52,refinement
48,5,0.36101083032491,0.36101083032491,0.0833101916134407,3.44603206675163,-19.0194215677393,-0.989562998015108,99.6389891696751,34.1311665699362,0.524666279744631,0,0,53,refinement
48,6,0.277700638711469,0.277700638711469,0.0694251596778673,0.300686737957534,-19.3394674124686,-3.5657432085035,99.7222993612885,33.9825885084156,0.673244341265235,0,0,54,refinement
48,7,0.222160510969175,0.222160510969175,0.0416550958067204,-0.850019876411835,-19.5178874198026,-5.1813178645977,99.7778394890308,33.8084735925711,0.847359257109692,0,0,55,refinement
48,8,0.0833101916134407,0.0833101916134407,0.0277700638711469,-3.3870570527781,-20.0556682626442,-6.73870437297418,99.9166898083866,33.611143354614,1.04468949506674,0,1,56,refinement
