OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
110,10,0,0,0,-17.3381512792475,-28.0675988646119,-17.7056758420121,100,79.3557866184449,0.366184448462929,1,1,120,coarse
110,15,0,0,0,-17.3381512792475,-30.0475312234712,-20.4178194856229,100,78.9602169981917,0.761754068716094,1,1,125,coarse
110,20,0,0,0,-20.8494818827614,-32.1316585436831,-21.3080303723454,100,78.3114828209765,1.44226482389657,1,1,130,coarse
110,25,0,0,0,-21.1823501146906,-34.8317536542378,-21.4769762381855,100,77.4555720913946,2.40303165403477,1,1,135,coarse
110,30,0,0,0,-21.1823501146906,-37.2803066139159,-21.6030814981491,100,76.0373807231025,4.09132007233273,1,1,140,coarse
110,35,0,0,0,-23.2330755760687,-40.1643015596611,-25.5747732677545,100,73.7700253873764,6.53254972875226,1,1,145,coarse
110,40,0,0,0,-26.6486504936418,-43.7521462191051,-27.0783131280795,100,70.3361638798914,10.5334538878843,1,1,150,coarse
110,45,0,0,0,-26.8732958488341,-50.3557038170123,-34.4608602151803,100,64.7290554145146,15.9697106690778,1,1,155,coarse
110,50,0,0,0,-46.3861978657263,-55.5739001488854,-48.2800049645515,100,60.9187603956929,20.4091320072333,1,1,160,coarse
110,55,0,0,0,-46.3959153379967,-55.8917127424732,-48.2801557486718,100,56.8348945110741,24.4801084990958,1,1,165,coarse
110,60,0,0,0,-46.3959153379967,-56.0165990223491,-48.2807426333522,100,52.9589424844612,28.1497993758359,1,1,170,coarse
110,65,0,0,0,-46.3959153379967,-56.1814655886718,-48.2881752539339,100,49.0173334500569,32.2715113687026,1,1,175,coarse
110,70,0,0,0,-46.3959153379967,-56.3843123923679,-48.2881752539339,100,44.7824564475182,36.3441818992421,1,1,180,coarse
110,75,0,0,0,-46.4066305161102,-56.5050208364913,-48.298896133214,100,40.422831130176,40.200624164066,1,1,185,coarse
110,80,0,0,0,-47.7193807131735,-57.5151446639682,-48.5796791353918,100,35.6871609403255,44.5541685242978,1,1,190,coarse
110,85,0,0,0,-47.7311066102249,-57.7260397421498,-48.6011399782423,100,30.6871609403255,49.3446277307178,1,1,195,coarse
110,90,0,0,0,-47.7323471318701,-59.2440928109887,-48.6125458516238,100,24.5557209139455,55.3209764918626,1,1,200,coarse
110,95,0,0,0,-47.7413968371389,-61.4742981303877,-48.6230799976103,100,16.2282237590826,63.6098553345389,1,1,205,coarse
110,100,0,0,0,-47.7413968371389,-63.4762599388907,-48.6230799976103,100,10.2576853526221,69.6397521066476,1,1,210,coarse
110,105,0,0,0,-47.7413968371389,-65.0025735998182,-48.6230799976103,100,4.19077757685353,75.7003414164405,1,1,215,coarse
110,110,0,0,0,-53.4560854114054,-65.6619499786378,-56.8027253695165,100,0,79.7219710669078,1,1,220,coarse
115,0,0.0833101916134407,0.0833101916134407,0.0277700638711469,-3.01691550043111,-25.1437019836921,-6.34772675737111,99.9166898083866,83.0451720213604,0,0,1,115,coarse
115,0.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-3.01691550043111,-25.1437019836921,-6.34772675737111,99.9166898083866,83.042983454434,0.00222915737851092,0,1,115.5,coarse
115,1,0.0555401277422938,0.0555401277422938,0,-3.01691550043111,-25.1795040902623,-10.2912593707734,99.9444598722577,83.0342291867285,0.010942834631883,0,1,116,coarse
115,2,0,0,0,-8.03931363318959,-25.230723362015,-10.9188221419853,100,83.0276634859494,0.0180831826401447,1,1,117,coarse
115,3,0,0,0,-10.2590671879052,-25.2905409537925,-12.0094462769897,100,83.0123435174648,0.0328285038956491,1,1,118,coarse
115,5,0,0,0,-10.2590671879052,-25.751150257764,-12.4471743096716,100,82.9641950450845,0.0809769762759345,1,1,120,coarse
115,10,0,0,0,-17.3381512792475,-28.0675988646119,-17.7056758420121,100,82.7300183839622,0.366184448462929,1,1,125,coarse
115,15,0,0,0,-17.3381512792475,-30.0475312234712,-20.4178194856229,100,82.3120021010242,0.761754068716094,1,1,130,coarse
115,20,0,0,0,-20.8494818827614,-32.1316585436831,-21.3080303723454,100,81.7101461962707,1.44226482389657,1,1,135,coarse
115,25,0,0,0,-21.1823501146906,-34.8317536542378,-21.4769762381855,100,80.8544165280574,2.40303165403477,1,1,140,coarse
115,30,0,0,0,-21.1823501146906,-37.2803066139159,-21.6030814981491,100,79.4362251597654,4.09132007233273,1,1,145,coarse
115,35,0,0,0,-23.2330755760687,-40.1643015596611,-25.5747732677545,100,77.1688698240392,6.53254972875226,1,1,150,coarse
115,40,0,0,0,-26.6486504936418,-43.7521462191051,-27.0783131280795,100,73.7350083165543,10.5334538878843,1,1,155,coarse
115,45,0,0,0,-26.8732958488341,-50.3557038170123,-34.4608602151803,100,68.1278998511774,15.9697106690778,1,1,160,coarse
115,50,0,0,0,-46.3861978657263,-55.5739001488854,-48.2800049645515,100,64.3176048323558,20.4091320072333,1,1,165,coarse
115,55,0,0,0,-46.3959153379967,-55.8917127424732,-48.2801557486718,100,60.233738947737,24.4801084990958,1,1,170,coarse
115,60,0,0,0,-46.3959153379967,-56.0165990223491,-48.2807426333522,100,56.357786921124,28.1497993758359,1,1,175,coarse
115,65,0,0,0,-46.3959153379967,-56.1814655886718,-48.2881752539339,100,52.4161778867198,32.2715113687026,1,1,180,coarse
115,70,0,0,0,-46.3959153379967,-56.3843123923679,-48.2881752539339,100,48.181300884181,36.3441818992421,1,1,185,coarse
115,75,0,0,0,-46.4066305161102,-56.5050208364913,-48.298896133214,100,43.8216755668388,40.200624164066,1,1,190,coarse
115,80,0,0,0,-47.7193807131735,-57.5151446639682,-48.5796791353918,100,39.0505996673378,44.5541685242978,1,1,195,coarse
115,85,0,0,0,-47.7311066102249,-57.7260397421498,-48.6011399782423,100,34.036592839009,49.3446277307178,1,1,200,coarse
115,90,0,0,0,-47.7323471318701,-59.2440928109887,-48.6125458516238,100,27.9545653506084,55.3209764918626,1,1,205,coarse
115,95,0,0,0,-47.7413968371389,-61.4742981303877,-48.6230799976103,100,19.6270681957454,63.6098553345389,1,1,210,coarse
115,100,0,0,0,-47.7413968371389,-63.4762599388907,-48.6230799976103,100,13.5450407073448,69.6397521066476,1,1,215,coarse
115,105,0,0,0,-47.7413968371389,-65.0025735998182,-48.6230799976103,100,7.3448306049199,75.7003414164405,1,1,220,coarse
115,110,0,0,0,-53.4560854114054,-65.6619499786378,-56.8027253695165,100,3.47318204110749,79.7219710669078,1,1,225,coarse
115,115,0,0,0,-56.1377749536591,-66.8111503629071,-56.8027253695165,100,0,83.0451720213604,1,1,230,coarse
120,0,0.0833101916134407,0.0833101916134407,0.0277700638711469,-3.01691550043111,-25.1437019836921,-6.34772675737111,99.9166898083866,87.3522717324696,0,0,1,120,coarse
120,0.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-3.01691550043111,-25.1437019836921,-6.34772675737111,99.9166898083866,87.3500831655432,0.00222915737851092,0,1,120.5,coarse
120,1,0.0555401277422938,0.0555401277422938,0,-3.01691550043111,-25.1795040902623,-10.2912593707734,99.9444598722577,87.3413288978377,0.010942834631883,0,1,121,coarse
120,2,0,0,0,-8.03931363318959,-25.230723362015,-10.9188221419853,100,87.3347631970586,0.0180831826401447,1,1,122,coarse
120,3,0,0,0,-10.2590671879052,-25.2905409537925,-12.0094462769897,100,87.3194432285739,0.0328285038956491,1,1,123,coarse
120,5,0,0,0,-10.2590671879052,-25.751150257764,-12.4471743096716,100,87.2712947561936,0.0809769762759345,1,1,125,coarse
120,10,0,0,0,-17.3381512792475,-28.0675988646119,-17.7056758420121,100,87.0371180950713,0.366184448462929,1,1,130,coarse
120,15,0,0,0,-17.3381512792475,-30.0475312234712,-20.4178194856229,100,86.6191018121334,0.761754068716094,1,1,135,coarse
120,20,0,0,0,-20.8494818827614,-32.1316585436831,-21.3080303723454,100,86.0172459073798,1.44226482389657,1,1,140,coarse
120,25,0,0,0,-21.1823501146906,-34.8317536542378,-21.4769762381855,100,85.1615162391666,2.40303165403477,1,1,145,coarse
120,30,0,0,0,-21.1823501146906,-37.2803066139159,-21.6030814981491,100,83.7433248708745,4.09132007233273,1,1,150,coarse
120,35,0,0,0,-23.2330755760687,-40.1643015596611,-25.5747732677545,100,81.4759695351484,6.53254972875226,1,1,155,coarse
120,40,0,0,0,-26.6486504936418,-43.7521462191051,-27.0783131280795,100,78.0421080276635,10.5334538878843,1,1,160,coarse
120,45,0,0,0,-26.8732958488341,-50.3557038170123,-34.4608602151803,100,72.4349995622866,15.9697106690778,1,1,165,coarse
120,50,0,0,0,-46.3861978657263,-55.5739001488854,-48.2800049645515,100,68.6247045434649,20.4091320072333,1,1,170,coarse
120,55,0,0,0,-46.3959153379967,-55.8917127424732,-48.2801557486718,100,64.5408386588462,24.4801084990958,1,1,175,coarse
120,60,0,0,0,-46.3959153379967,-56.0165990223491,-48.2807426333522,100,60.6648866322332,28.1497993758359,1,1,180,coarse
120,65,0,0,0,-46.3959153379967,-56.1814655886718,-48.2881752539339,100,56.7232775978289,32.2715113687026,1,1,185,coarse
120,70,0,0,0,-46.3959153379967,-56.3843123923679,-48.2881752539339,100,52.4884005952902,36.3441818992421,1,1,190,coarse
120,75,0,0,0,-46.4066305161102,-56.5050208364913,-48.298896133214,100,48.128775277948,40.200624164066,1,1,195,coarse
120,80,0,0,0,-47.7193807131735,-57.5151446639682,-48.5796791353918,100,43.357699378447,44.5541685242978,1,1,200,coarse
120,85,0,0,0,-47.7311066102249,-57.7260397421498,-48.6011399782423,100,38.3436925501182,49.3446277307178,1,1,205,coarse
120,90,0,0,0,-47.7323471318701,-59.2440928109887,-48.6125458516238,100,32.2616650617176,55.3209764918626,1,1,210,coarse
120,95,0,0,0,-47.7413968371389,-61.4742981303877,-48.6230799976103,100,23.9341679068546,63.6098553345389,1,1,215,coarse
120,100,0,0,0,-47.7413968371389,-63.4762599388907,-48.6230799976103,100,17.852140418454,69.6397521066476,1,1,220,coarse
120,105,0,0,0,-47.7413968371389,-65.0025735998182,-48.6230799976103,100,11.9978599135048,75.7003414164405,1,1,225,coarse
120,110,0,0,0,-53.4560854114054,-65.6619499786378,-56.8027253695165,100,8.33964956083642,79.7219710669078,1,1,230,coarse
120,115,0,0,0,-56.1377749536591,-66.8111503629071,-56.8027253695165,100,4.86646751972892,83.0451720213604,1,1,235,coarse
120,120,0,0,0,-60.2785292827082,-67.8071466916538,-60.4596861329681,100,0,87.3522717324696,1,1,240,coarse
125,0,0.0833101916134407,0.0833101916134407,0.0277700638711469,-3.01691550043111,-25.1437019836921,-6.34772675737111,99.9166898083866,93.3139280399195,0,0,1,125,coarse
125,0.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-3.01691550043111,-25.1437019836921,-6.34772675737111,99.9166898083866,93.3117394729931,0.00222915737851092,0,1,125.5,coarse
125,1,0.0555401277422938,0.0555401277422938,0,-3.01691550043111,-25.1795040902623,-10.2912593707734,99.9444598722577,93.3029852052876,0.010942834631883,0,1,126,coarse
125,2,0,0,0,-8.03931363318959,-25.230723362015,-10.9188221419853,100,93.2964195045084,0.0180831826401447,1,1,127,coarse
125,3,0,0,0,-10.2590671879052,-25.2905409537925,-12.0094462769897,100,93.2810995360238,0.0328285038956491,1,1,128,coarse
125,5,0,0,0,-10.2590671879052,-25.751150257764,-12.4471743096716,100,93.2329510636435,0.0809769762759345,1,1,130,coarse
125,10,0,0,0,-17.3381512792475,-28.0675988646119,-17.7056758420121,100,92.9987744025212,0.366184448462929,1,1,135,coarse
125,15,0,0,0,-17.3381512792475,-30.0475312234712,-20.4178194856229,100,92.5807581195833,0.761754068716094,1,1,140,coarse
125,20,0,0,0,-20.8494818827614,-32.1316585436831,-21.3080303723454,100,91.9789022148297,1.44226482389657,1,1,145,coarse
125,25,0,0,0,-21.1823501146906,-34.8317536542378,-21.4769762381855,100,91.1231725466165,2.40303165403477,1,1,150,coarse
125,30,0,0,0,-21.1823501146906,-37.2803066139159,-21.6030814981491,100,89.7049811783244,4.09132007233273,1,1,155,coarse
125,35,0,0,0,-23.2330755760687,-40.1643015596611,-25.5747732677545,100,87.4376258425983,6.53254972875226,1,1,160,coarse
125,40,0,0,0,-26.6486504936418,-43.7521462191051,-27.0783131280795,100,84.0037643351134,10.5334538878843,1,1,165,coarse
125,45,0,0,0,-26.8732958488341,-50.3557038170123,-34.4608602151803,100,78.3966558697365,15.9697106690778,1,1,170,coarse
125,50,0,0,0,-46.3861978657263,-55.5739001488854,-48.2800049645515,100,74.5863608509148,20.4091320072333,1,1,175,coarse
125,55,0,0,0,-46.3959153379967,-55.8917127424732,-48.2801557486718,100,70.5024949662961,24.4801084990958,1,1,180,coarse
125,60,0,0,0,-46.3959153379967,-56.0165990223491,-48.2807426333522,100,66.6265429396831,28.1497993758359,1,1,185,coarse
125,65,0,0,0,-46.3959153379967,-56.1814655886718,-48.2881752539339,100,62.6849339052788,32.2715113687026,1,1,190,coarse
125,70,0,0,0,-46.3959153379967,-56.3843123923679,-48.2881752539339,100,58.4500569027401,36.3441818992421,1,1,195,coarse
125,75,0,0,0,-46.4066305161102,-56.5050208364913,-48.298896133214,100,54.0904315853979,40.200624164066,1,1,200,coarse
125,80,0,0,0,-47.7193807131735,-57.5151446639654,-48.5796791353918,100,49.3193556858969,44.5541685242978,1,1,205,coarse
125,85,0,0,0,-47.7311066102249,-57.7260397421498,-48.6011399782423,100,44.3053488575681,49.3446277307178,1,1,210,coarse
125,90,0,0,0,-47.7323471318701,-59.2440928109887,-48.6125458516238,100,38.2233213691675,55.3209764918626,1,1,215,coarse
125,95,0,0,0,-47.7413968371389,-61.4742981303877,-48.6230799976103,100,30.0534997770843,63.6098553345389,1,1,220,coarse
125,100,0,0,0,-47.7413968371389,-63.4762599388907,-48.6230799976103,100,23.8137967259039,69.6397521066476,1,1,225,coarse
125,105,0,0,0,-47.7413968371389,-65.0025735998182,-48.6230799976103,100,17.9878728431941,75.7003414164405,1,1,230,coarse
125,110,0,0,0,-53.4560854114054,-65.6619499786378,-56.8027253695165,100,14.3296624905257,79.7219710669078,1,1,235,coarse
125,115,0,0,0,-56.1377749536591,-66.8111503629071,-56.8027253695165,100,10.8564804494182,83.0451720213604,1,1,240,coarse
125,120,0,0,0,-60.2785292827082,-67.8071466916538,-60.4596861329681,100,6.64957646009808,87.3522717324696,1,1,245,coarse
125,125,0,0,0,-60.9551141075895,-69.4281501223612,-61.3938080666011,100,0,93.3139280399195,1,1,250,coarse
130,0,0.0833101916134407,0.0833101916134407,0.0277700638711469,-3.01691550043111,-25.1437019836921,-6.34772675737111,99.9166898083866,99.8885421310745,0,0,1,130,coarse
130,0.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-3.01691550043111,-25.1437019836921,-6.34772675737111,99.9166898083866,99.8863129736959,0.00222915737851092,0,1,130.5,coarse
130,1,0.0555401277422938,0.0555401277422938,0,-3.01691550043111,-25.1795040902623,-10.2912593707734,99.9444598722577,99.8863129736959,0.010942834631883,0,1,131,coarse
130,2,0,0,0,-8.03931363318959,-25.230723362015,-10.9188221419853,100,99.8796255015604,0.0180831826401447,1,1,132,coarse
130,3,0,0,0,-10.2590671879052,-25.2905409537925,-12.0094462769897,100,99.8684797146679,0.0328285038956491,1,1,133,coarse
130,5,0,0,0,-10.2590671879052,-25.751150257764,-12.4471743096716,100,99.8372715113687,0.0809769762759345,1,1,135,coarse
130,10,0,0,0,-17.3381512792475,-28.0675988646119,-17.7056758420121,100,99.6411056620597,0.366184448462929,1,1,140,coarse
130,15,0,0,0,-17.3381512792475,-30.0475312234712,-20.4178194856229,100,99.2064199732501,0.761754068716094,1,1,145,coarse
130,20,0,0,0,-20.8494818827614,-32.1316585436831,-21.3080303723454,100,98.5621293860627,1.44226482389657,1,1,150,coarse
130,25,0,0,0,-21.1823501146906,-34.8317536542378,-21.4769762381855,100,97.8398501939453,2.40303165403477,1,1,155,coarse
130,30,0,0,0,-21.1823501146906,-37.2803066139159,-21.6030814981491,100,96.424272147666,4.09132007233273,1,1,160,coarse
130,35,0,0,0,-23.2330755760687,-40.1643015596611,-25.5747732677545,100,94.2083909224664,6.53254972875226,1,1,165,coarse
130,40,0,0,0,-26.6486504936418,-43.7521462191051,-27.0783131280795,100,90.4994309725991,10.5334538878843,1,1,170,coarse
130,45,0,0,0,-26.8732958488341,-50.3557038170123,-34.4608602151803,100,84.8923225072223,15.9697106690778,1,1,175,coarse
130,50,0,0,0,-46.3861978657263,-55.5739001488854,-48.2800049645515,100,81.0820274884006,20.4091320072333,1,1,180,coarse
130,55,0,0,0,-46.3959153379967,-55.8917127424732,-48.2801557486718,100,76.9981616037818,24.4801084990958,1,1,185,coarse
130,60,0,0,0,-46.3959153379967,-56.0165990223491,-48.2807426333522,100,73.1222095771689,28.1497993758359,1,1,190,coarse
130,65,0,0,0,-46.3959153379967,-56.1814655886718,-48.2881752539339,100,69.1806005427646,32.2715113687026,1,1,195,coarse
130,70,0,0,0,-46.3959153379967,-56.3843123923679,-48.2881752539339,100,64.9457235402259,36.3441818992421,1,1,200,coarse
130,75,0,0,0,-46.4066305161102,-56.5050208364913,-48.298896133214,100,60.5860982228837,40.200624164066,1,1,205,coarse
130,80,0,0,0,-47.7193807131735,-57.5151446639626,-48.5796791353918,100,55.8150223233826,44.5541685242978,1,1,210,coarse
130,85,0,0,0,-47.7311066102249,-57.7260397421498,-48.6011399782423,100,50.8010154950538,49.3446277307178,1,1,215,coarse
130,90,0,0,0,-47.7323471318701,-59.2440928109887,-48.6125458516238,100,45.0891662951404,55.3209764918626,1,1,220,coarse
130,95,0,0,0,-47.7413968371389,-61.4742981303853,-48.6230799976103,100,37.1801159161837,63.6098553345389,1,1,225,coarse
130,100,0,0,0,-47.7413968371389,-63.4762599388907,-48.6230799976103,100,30.6999554168524,69.6397521066476,1,1,230,coarse
130,105,0,0,0,-47.7413968371389,-65.0025735998182,-48.6230799976103,100,25.1928307102412,75.7003414164405,1,1,235,coarse
130,110,0,0,0,-53.4560854114054,-65.6619499786378,-56.8027253695165,100,21.5346203575728,79.7219710669078,1,1,240,coarse
130,115,0,0,0,-56.1377749536591,-66.8111503629071,-56.8027253695165,100,18.0614383164653,83.0451720213604,1,1,245,coarse
130,120,0,0,0,-60.2785292827082,-67.8071466916538,-60.4596861329681,100,13.7761925991975,87.3522717324696,1,1,250,coarse
130,125,0,0,0,-60.9551141075895,-69.4281501223612,-61.3938080666011,100,7.20495786704713,93.3139280399195,1,1,255,coarse
130,130,0,0,0,-62.4515341722413,-2969.09346595255,-62.7253936673303,100,0,99.8885421310745,1,1,260,coarse
135,0,0.0833101916134407,0.0833101916134407,0.0277700638711469,-3.01691550043111,-25.1437019836921,-6.34772675737111,99.9166898083866,100,0,0,1,135,coarse
135,0.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-3.01691550043111,-25.1437019836921,-6.34772675737111,99.9166898083866,100,0.00222915737851092,0,1,135.5,coarse
135,1,0.0555401277422938,0.0555401277422938,0,-3.01691550043111,-25.1795040902623,-10.2912593707734,99.9444598722577,99.9977708426215,0.010942834631883,0,1,136,coarse
135,2,0,0,0,-8.03931363318959,-25.230723362015,-10.9188221419853,100,99.991083370486,0.0180831826401447,1,1,137,coarse
135,3,0,0,0,-10.2590671879052,-25.2905409537925,-12.0094462769897,100,99.9799375835934,0.0328285038956491,1,1,138,coarse
135,5,0,0,0,-10.2590671879052,-25.751150257764,-12.4471743096716,100,99.9487293802943,0.0809769762759345,1,1,140,coarse
135,10,0,0,0,-17.3381512792475,-28.0675988646119,-17.7056758420121,100,99.7525635309853,0.366184448462929,1,1,145,coarse
135,15,0,0,0,-17.3381512792475,-30.0475312234712,-20.4178194856229,100,99.3178778421757,0.761754068716094,1,1,150,coarse
135,20,0,0,0,-20.8494818827614,-32.1316585436831,-21.3080303723454,100,98.76499175175,1.44226482389657,1,1,155,coarse
135,25,0,0,0,-21.1823501146906,-34.8317536542378,-21.4769762381855,100,98.0427125596326,2.40303165403477,1,1,160,coarse
135,30,0,0,0,-21.1823501146906,-37.2803066139159,-21.6030814981491,100,96.6271345133533,4.09132007233273,1,1,165,coarse
135,35,0,0,0,-23.2330755760687,-40.1643015596611,-25.5747732677545,100,94.4112532881537,6.53254972875226,1,1,170,coarse
135,40,0,0,0,-26.6486504936418,-43.7521462191051,-27.0783131280795,100,90.6898362951939,10.5334538878843,1,1,175,coarse
135,45,0,0,0,-26.8732958488341,-50.3557038170123,-34.4608602151803,100,85.082727829817,15.9697106690778,1,1,180,coarse
135,50,0,0,0,-46.3861978657263,-55.5739001488854,-48.2800049645515,100,81.2724328109954,20.4091320072333,1,1,185,coarse
135,55,0,0,0,-46.3959153379967,-55.8917127424732,-48.2801557486718,100,77.1885669263766,24.4801084990958,1,1,190,coarse
135,60,0,0,0,-46.3959153379967,-56.0165990223491,-48.2807426333522,100,73.3126148997636,28.1497993758359,1,1,195,coarse
135,65,0,0,0,-46.3959153379967,-56.1814655886718,-48.2881752539339,100,69.3710058653594,32.2715113687026,1,1,200,coarse
135,70,0,0,0,-46.3959153379967,-56.3843123923679,-48.2881752539339,100,65.1361288628206,36.3441818992421,1,1,205,coarse
135,75,0,0,0,-46.4066305161102,-56.5050208364913,-48.298896133214,100,60.7765035454784,40.200624164066,1,1,210,coarse
135,80,0,0,0,-47.7193807131735,-57.5151446639626,-48.5796791353918,100,56.0054276459774,44.5541685242978,1,1,215,coarse
135,85,0,0,0,-47.7311066102249,-57.7260397421498,-48.6011399782423,100,50.9914208176486,49.3446277307178,1,1,220,coarse
135,90,0,0,0,-47.7323471318701,-59.2440928109887,-48.6125458516238,100,45.200624164066,55.3209764918626,1,1,225,coarse
135,95,0,0,0,-47.7413968371389,-61.4742981303855,-48.6230799976103,100,37.2915737851092,63.6098553345389,1,1,230,coarse
135,100,0,0,0,-47.7413968371389,-63.4762599388907,-48.6230799976103,100,30.811413285778,69.6397521066476,1,1,235,coarse
135,105,0,0,0,-47.7413968371389,-65.0025735998182,-48.6230799976103,100,25.3956930759285,75.7003414164405,1,1,240,coarse
135,110,0,0,0,-53.4560854114054,-65.6619499786378,-56.8027253695165,100,21.7374827232601,79.7219710669078,1,1,245,coarse
135,115,0,0,0,-56.1377749536591,-66.8111503629071,-56.8027253695165,100,18.2643006821526,83.0451720213604,1,1,250,coarse
135,120,0,0,0,-60.2785292827082,-67.8071466916538,-60.4596861329681,100,13.8876504681231,87.3522717324696,1,1,255,coarse
135,125,0,0,0,-60.9551141075895,-69.4281501223612,-61.3938080666011,100,7.40782023273441,93.3139280399195,1,1,260,coarse
135,130,0,0,0,-62.4515341722413,-2969.09346595255,-62.7253936673301,100,0.20286236568728,99.8885421310745,1,1,265,coarse
135,135,0,0,0,-2969.09346595255,-2969.09346595255,-2969.09346595255,100,0,100,1,1,270,coarse
135.719088557518,0,0.0833101916134407,0.0833101916134407,0.0277700638711469,-3.01691550043111,-25.1437019836921,-6.34772675737111,99.9166898083866,100,0,0,1,135.719088557518,coarse
135.719088557518,0.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-3.01691550043111,-25.1437019836921,-6.34772675737111,99.9166898083866,100,0.00222915737851092,0,1,136.219088557518,coarse
135.719088557518,1,0.0555401277422938,0.0555401277422938,0,-3.01691550043111,-25.1795040902623,-10.2912593707734,99.9444598722577,99.9977708426215,0.010942834631883,0,1,136.719088557518,coarse
135.719088557518,2,0,0,0,-8.03931363318959,-25.230723362015,-10.9188221419853,100,99.991083370486,0.0180831826401447,1,1,137.719088557518,coarse
135.719088557518,3,0,0,0,-10.2590671879052,-25.2905409537925,-12.0094462769897,100,99.9799375835934,0.0328285038956491,1,1,138.719088557518,coarse
135.719088557518,5,0,0,0,-10.2590671879052,-25.751150257764,-12.4471743096716,100,99.9487293802943,0.0809769762759345,1,1,140.719088557518,coarse
135.719088557518,10,0,0,0,-17.3381512792475,-28.0675988646119,-17.7056758420121,100,99.7525635309853,0.366184448462929,1,1,145.719088557518,coarse
135.719088557518,15,0,0,0,-17.3381512792475,-30.0475312234712,-20.4178194856229,100,99.3178778421757,0.761754068716094,1,1,150.719088557518,coarse
135.719088557518,20,0,0,0,-20.8494818827614,-32.1316585436831,-21.3080303723454,100,98.76499175175,1.44226482389657,1,1,155.719088557518,coarse
135.719088557518,25,0,0,0,-21.1823501146906,-34.8317536542378,-21.4769762381855,100,98.0427125596326,2.40303165403477,1,1,160.719088557518,coarse
135.719088557518,30,0,0,0,-21.1823501146906,-37.2803066139159,-21.6030814981491,100,96.6271345133533,4.09132007233273,1,1,165.719088557518,coarse
135.719088557518,35,0,0,0,-23.2330755760687,-40.1643015596611,-25.5747732677545,100,94.4112532881537,6.53254972875226,1,1,170.719088557518,coarse
135.719088557518,40,0,0,0,-26.6486504936418,-43.7521462191051,-27.0783131280795,100,90.6898362951939,10.5334538878843,1,1,175.719088557518,coarse
135.719088557518,45,0,0,0,-26.8732958488341,-50.3557038170123,-34.4608602151803,100,85.082727829817,15.9697106690778,1,1,180.719088557518,coarse
135.719088557518,50,0,0,0,-46.3861978657263,-55.5739001488854,-48.2800049645515,100,81.2724328109954,20.4091320072333,1,1,185.719088557518,coarse
135.719088557518,55,0,0,0,-46.3959153379967,-55.8917127424732,-48.2801557486718,100,77.1885669263766,24.4801084990958,1,1,190.719088557518,coarse
135.719088557518,60,0,0,0,-46.3959153379967,-56.0165990223491,-48.2807426333522,100,73.3126148997636,28.1497993758359,1,1,195.719088557518,coarse
135.719088557518,65,0,0,0,-46.3959153379967,-56.1814655886718,-48.2881752539339,100,69.3710058653594,32.2715113687026,1,1,200.719088557518,coarse
135.719088557518,70,0,0,0,-46.3959153379967,-56.3843123923679,-48.2881752539339,100,65.1361288628206,36.3441818992421,1,1,205.719088557518,coarse
135.719088557518,75,0,0,0,-46.4066305161102,-56.5050208364913,-48.298896133214,100,60.7765035454784,40.200624164066,1,1,210.719088557518,coarse
135.719088557518,80,0,0,0,-47.7193807131735,-57.5151446639626,-48.5796791353918,100,56.0054276459774,44.5541685242978,1,1,215.719088557518,coarse
135.719088557518,85,0,0,0,-47.7311066102249,-57.7260397421498,-48.6011399782423,100,50.9914208176486,49.3446277307178,1,1,220.719088557518,coarse
135.719088557518,90,0,0,0,-47.7323471318701,-59.2440928109887,-48.6125458516238,100,45.200624164066,55.3209764918626,1,1,225.719088557518,coarse
135.719088557518,95,0,0,0,-47.7413968371389,-61.4742981303855,-48.6230799976103,100,37.2915737851092,63.6098553345389,1,1,230.719088557518,coarse
135.719088557518,100,0,0,0,-47.7413968371389,-63.4762599388907,-48.6230799976103,100,30.811413285778,69.6397521066476,1,1,235.719088557518,coarse
135.719088557518,105,0,0,0,-47.7413968371389,-65.0025735998182,-48.6230799976103,100,25.3956930759285,75.7003414164405,1,1,240.719088557518,coarse
135.719088557518,110,0,0,0,-53.4560854114054,-65.6619499786378,-56.8027253695165,100,21.7374827232601,79.7219710669078,1,1,245.719088557518,coarse
135.719088557518,115,0,0,0,-56.1377749536591,-66.8111503629071,-56.8027253695165,100,18.2643006821526,83.0451720213604,1,1,250.719088557518,coarse
135.719088557518,120,0,0,0,-60.2785292827082,-67.8071466916538,-60.4596861329681,100,13.8876504681231,87.3522717324696,1,1,255.719088557518,coarse
135.719088557518,125,0,0,0,-60.9551141075895,-69.4281501223612,-61.3938080666011,100,7.40782023273441,93.3139280399195,1,1,260.719088557518,coarse
135.719088557518,130,0,0,0,-62.4515341722413,-2969.09346595255,-62.7253936673301,100,0.20286236568728,99.8885421310745,1,1,265.719088557518,coarse
135.719088557518,135,0,0,0,-2969.09346595255,-2969.09346595255,-2969.09346595255,100,0,100,1,1,270.719088557518,coarse
